Rotor_X,Rotor_Y,Rotor_Z
-0.003460233790029403,-0.008370615103353162,0.07934999999999999
-0.003473554148829784,-0.008392092654513695,0.07934999999999999
-0.003486837380061429,-0.008412795832110312,0.07934999999999999
-0.003500106452591699,-0.008432776488746355,0.07934999999999999
-0.0035133697576336855,-0.008452018344451485,0.07934999999999999
-0.0035266456095514732,-0.00847054925498334,0.07934999999999999
-0.003539956654393936,-0.008488406000195178,0.07934999999999999
-0.0035533222341790622,-0.008505600786187815,0.07934999999999999
-0.003566765171446394,-0.008522152135002849,0.07934999999999999
-0.0035803111469936513,-0.008538077339329191,0.07934999999999999
-0.003593988853922852,-0.008553392437291241,0.07934999999999999
-0.003607821701495971,-0.008568070072122229,0.07934999999999999
-0.0036218442601630516,-0.008582117440660706,0.07934999999999999
-0.003636131080287949,-0.008595673590190828,0.07934999999999999
-0.0036507248465602014,-0.008608667159879192,0.07934999999999999
-0.003665668913607948,-0.008620993251593158,0.07934999999999999
-0.0036810866009401783,-0.008632821775943161,0.07934999999999999
-0.003697098570705979,-0.008644139665021748,0.07934999999999999
-0.0037138254506609665,-0.008654750571753708,0.07934999999999999
-0.0037315507638912265,-0.008664872365501997,0.07934999999999999
-0.003750611980467924,-0.008674335083788032,0.07934999999999999
-0.0037716064288445877,-0.008683021291691939,0.07934999999999999
-0.0037957589816742876,-0.008690898501495839,0.07934999999999999
-0.0038261127352826082,-0.008697287099161158,0.07934999999999999
-0.0038954848647387613,-0.00869706994799705,0.07934999999999999
-0.003844214312544762,-0.008664488558851576,0.07991999999999999
-0.003909280888147301,-0.008642989951769165,0.07991999999999999
-0.003935674997917386,-0.00862717417660921,0.07991999999999999
-0.003955779734365162,-0.008612030728163486,0.07991999999999999
-0.00397262202423838,-0.008596864363001142,0.07991999999999999
-0.003987385497838018,-0.008581619906326176,0.07991999999999999
-0.004000663467771589,-0.008566152441937987,0.07991999999999999
-0.004012784828742525,-0.00855026550808006,0.07991999999999999
-0.004024004623187078,-0.008534145739382328,0.07991999999999999
-0.004034454199150952,-0.008517565834820478,0.07991999999999999
-0.004044236099145517,-0.008500482169589993,0.07991999999999999
-0.004053453918625157,-0.00848302999571594,0.07991999999999999
-0.004062155512914596,-0.008465069719239623,0.07991999999999999
-0.004070372162087861,-0.008446496257959707,0.07991999999999999
-0.004078155223271092,-0.008427411961269872,0.07991999999999999
-0.004085533416674813,-0.008407785686185639,0.07991999999999999
-0.004092523144450281,-0.008387551392410238,0.07991999999999999
-0.0040991399640211024,-0.008366685506016902,0.07991999999999999
-0.004105396000553067,-0.008345164555371019,0.07991999999999999
-0.004111300086492608,-0.008322965125575399,0.07991999999999999
-0.0041168571581249435,-0.008300056427488772,0.07991999999999999
-0.004122073886379039,-0.008276430797480583,0.07991999999999999
-0.0041269542840941245,-0.008252070212294516,0.07991999999999999
-0.004131493014218206,-0.008226911906316206,0.07991999999999999
-0.004135693287016153,-0.008200959751083717,0.07991999999999999
-0.0041395531855670745,-0.008174186692717212,0.07991999999999999
-0.0041430700463307695,-0.008146564278716543,0.07991999999999999
-0.004146239837125882,-0.008118066508641532,0.07991999999999999
-0.004149058472702197,-0.008088666701482984,0.07991999999999999
-0.00415151652708178,-0.008058316401959038,0.07991999999999999
-0.004153590346763649,-0.008026908785614167,0.07991999999999999
-0.004155307787178744,-0.00799462262018071,0.07991999999999999
-0.004156646207183887,-0.007961311376796275,0.07991999999999999
-0.004157563830013656,-0.007926786276988642,0.07991999999999999
-0.004158109269405683,-0.007891355089571622,0.07991999999999999
-0.004158217619748531,-0.00785465556792573,0.07991999999999999
-0.0041579202238892195,-0.007816909962451364,0.07991999999999999
-0.004157165219329653,-0.007777857709607892,0.07991999999999999
-0.004155984514599141,-0.007737714435829843,0.07991999999999999
-0.004154312190586926,-0.007696154912771804,0.07991999999999999
-0.004152178645640622,-0.00765340634407345,0.07991999999999999
-0.00414955530865856,-0.0076093298348863655,0.07991999999999999
-0.004146415475774627,-0.007563840145655045,0.07991999999999999
-0.004142742849505458,-0.007516921379765946,0.07991999999999999
-0.004138535151331769,-0.007468612055124208,0.07991999999999999
-0.004133764959723032,-0.007418816066874847,0.07991999999999999
-0.00412841280622496,-0.007367498755459956,0.07991999999999999
-0.004122458585057502,-0.007314625092882508,0.07991999999999999
-0.004115881649212366,-0.007260159686685875,0.07991999999999999
-0.004108659932609548,-0.007204067033209182,0.07991999999999999
-0.004100770858807113,-0.00714631133474029,0.07991999999999999
-0.004092173348841874,-0.007086786858566625,0.07991999999999999
-0.004082863355770657,-0.007025566870475799,0.07991999999999999
-0.00407281333166711,-0.006962591110841358,0.07991999999999999
-0.004061977710320882,-0.0068977416235814215,0.07991999999999999
-0.004050334027925133,-0.006831034742319,0.07991999999999999
-0.004037864717894158,-0.006762477062901016,0.07991999999999999
-0.004024508641814999,-0.006691911556827334,0.07991999999999999
-0.004010260671208734,-0.0066194355441497234,0.07991999999999999
-0.0039950758822020205,-0.006544951103795253,0.07991999999999999
-0.003978897186870322,-0.006468356034827635,0.07991999999999999
-0.0039617199170282605,-0.006389761290196363,0.07991999999999999
-0.003943488938010485,-0.006309045894753184,0.07991999999999999
-0.003924163330074595,-0.006226182100576191,0.07991999999999999
-0.003903701091360722,-0.0061411433209738985,0.07991999999999999
-0.0038820594732957674,-0.006053904160958759,0.07991999999999999
-0.003859195311159741,-0.005964440447707956,0.07991999999999999
-0.0038350648508656228,-0.0058727294234852045,0.07991999999999999
-0.003809623668576946,-0.005778749919910115,0.07991999999999999
-0.0037828271068314667,-0.005682482368334194,0.07991999999999999
-0.0037546303124099635,-0.0055839089404725265,0.07991999999999999
-0.003724976610416408,-0.0054829762223497095,0.07991999999999999
-0.0036938191519293936,-0.0053796865658207425,0.07991999999999999
-0.0036611352067793044,-0.00527409968628727,0.07991999999999999
-0.0036268335285761836,-0.005166050928208202,0.07991999999999999
-0.003590920396792877,-0.005055723016831579,0.07991999999999999
-0.00355329475709997,-0.00494291356081168,0.07991999999999999
-0.0035139632436826974,-0.004827808994777413,0.07991999999999999
-0.003472846112263627,-0.0047102692520866836,0.07991999999999999
-0.00342990875727922,-0.0045903479303002325,0.07991999999999999
-0.003385121884735772,-0.004468084767423418,0.07991999999999999
-0.0033384367388921907,-0.004343451208531765,0.07991999999999999
-0.003289814775952657,-0.004216463289095808,0.07991999999999999
-0.0032392178688818757,-0.0040871355095958,0.07991999999999999
-0.0031866138918381134,-0.003955495669265852,0.07991999999999999
-0.0031319771710164594,-0.003821580810078223,0.07991999999999999
-0.003075276143906776,-0.003685405458527631,0.07991999999999999
-0.003016480367167559,-0.003546988050158966,0.07991999999999999
-0.0029555723573171894,-0.0034063809027440155,0.07991999999999999
-0.0028925341470415265,-0.0032636232356877443,0.07991999999999999
-0.002827350391324124,-0.0031187532790634314,0.07991999999999999
-0.002760010053171396,-0.002971816115894934,0.07991999999999999
-0.0026905047757563283,-0.0028228598415893963,0.07991999999999999
-0.002618808240923679,-0.0026718883584431648,0.07991999999999999
-0.002544953988204821,-0.0025190568578523542,0.07991999999999999
-0.0024689357320779553,-0.002364374182991047,0.07991999999999999
-0.0023907385123030913,-0.0022078550344258423,0.07991999999999999
-0.0023104024045994855,-0.0020496508342406176,0.07991999999999999
-0.0022279386958669106,-0.001889798436918081,0.07991999999999999
-0.002143343072206897,-0.0017283167869520972,0.07991999999999999
-0.0020566812582127362,-0.001565392233898947,0.07991999999999999
-0.0019679431448237244,-0.0014009902355911407,0.07991999999999999
-0.0018771924765488045,-0.0012352817724498933,0.07991999999999999
-0.0017844514042614464,-0.001068297247155062,0.07991999999999999
-0.001689765849945439,-0.0009001435564939182,0.07991999999999999
-0.0015931901900700935,-0.0007309220270318668,0.07991999999999999
-0.0014947591273880216,-0.0005606881364719131,0.07991999999999999
-0.001394553480034211,-0.0003895971074855026,0.07991999999999999
-0.0012925985246268566,-0.00021766283186240486,0.07991999999999999
-0.0011889994409830667,-4.508561875432692e-05,0.07991999999999999
-0.0010837767468112674,0.0001281498759436107,0.07991999999999999
-0.0009770449827920346,0.0003018273256799382,0.07991999999999999
-0.0008688475287394731,0.00047593399143312315,0.07991999999999999
-0.0007592760166484676,0.0006503180709728272,0.07991999999999999
-0.000648415891633173,0.0008248753705878503,0.07991999999999999
-0.0005363235662220883,0.000999556342267685,0.07991999999999999
-0.0004231190908711749,0.0011741707804990308,0.07991999999999999
-0.0003088754674665088,0.001348666728655058,0.07991999999999999
-0.0001936669609604225,0.0015229601274102606,0.07991999999999999
-7.761136113275514e-05,0.00169688333045904,0.07991999999999999
3.920777071907526e-05,0.0018703709366790998,0.07991999999999999
0.00015669645099974312,0.0020433197542531313,0.07991999999999999
0.00027476830310355636,0.0022156395504848367,0.07991999999999999
0.0003933160300769099,0.0023872012949977435,0.07991999999999999
0.000512244963698719,0.0025579179086508757,0.07991999999999999
0.0006314598318575815,0.0027276962893487146,0.07991999999999999
0.0007508637876076799,0.0028964414052227543,0.07991999999999999
0.0008703613274365819,0.003064059780662166,0.07991999999999999
0.0009898569527969942,0.003230460750608372,0.07991999999999999
0.0011092558422935972,0.0033955563816816916,0.07991999999999999
0.0012284751882205426,0.003559279062222528,0.07991999999999999
0.0013474105351590627,0.0037215138657092422,0.07991999999999999
0.0014659727086280248,0.0038821940948574785,0.07991999999999999
0.0015840770695977723,0.0040412539497944495,0.07991999999999999
0.0017016502336992421,0.004198634236214949,0.07991999999999999
0.0018185809690075686,0.0043542135052383165,0.07991999999999999
0.0019348232675174938,0.004507999123821392,0.07991999999999999
0.002050261714463697,0.004659850241210781,0.07991999999999999
0.0021648598269625825,0.004809791044080957,0.07991999999999999
0.0022785130358716765,0.00495769217464187,0.07991999999999999
0.0023911626700323534,0.005103540801449085,0.07991999999999999
0.002502752403878265,0.005247300707601393,0.07991999999999999
0.0026132104727372013,0.005388904902504655,0.07991999999999999
0.00272247546854691,0.005528316218179315,0.07991999999999999
0.002830493586077409,0.0056655063743803495,0.07991999999999999
0.002937211719658838,0.005800442163468589,0.07991999999999999
0.0030425798354149053,0.005933094337308428,0.07991999999999999
0.003146550989930646,0.006063437562159626,0.07991999999999999
0.003249089891158689,0.006191461712904686,0.07991999999999999
0.0033501518085850596,0.006317134640895012,0.07991999999999999
0.003449693737965924,0.006440435449206494,0.07991999999999999
0.003547691466124236,0.00656137362744871,0.07991999999999999
0.003644121717300173,0.006679943760545978,0.07991999999999999
0.0037389376978634193,0.006796107597760014,0.07991999999999999
0.003832145301923325,0.0069099171089361915,0.07991999999999999
0.003923697806305577,0.007021320202687283,0.07991999999999999
0.004013589371538624,0.007130351030735979,0.07991999999999999
0.004101819404109101,0.007237031957511378,0.07991999999999999
0.004188354291706003,0.007341330209563799,0.07991999999999999
0.00427319604727061,0.007443286029789231,0.07991999999999999
0.004356339696389102,0.007542912568758998,0.07991999999999999
0.004437782426874116,0.007640225505776062,0.07991999999999999
0.004517523458462702,0.007735242940810128,0.07991999999999999
0.004595564203614662,0.007827985054478018,0.07991999999999999
0.004671908032879931,0.007918474077544558,0.07991999999999999
0.004746560169475625,0.008006734159420256,0.07991999999999999
0.004819527420876129,0.00809279136755877,0.07991999999999999
0.0048908184950367814,0.008176673223530299,0.07991999999999999
0.004960461100247081,0.00825843060011646,0.07991999999999999
0.0050284473912443626,0.008338055631603843,0.07991999999999999
0.005094790736426837,0.008415587759264504,0.07991999999999999
0.005159540583712609,0.00849110728519834,0.07991999999999999
0.00522266581755173,0.008564565993743918,0.07991999999999999
0.005284231146803781,0.00863607851529822,0.07991999999999999
0.0053442124765886835,0.008705605501885571,0.07991999999999999
0.005402682581578226,0.00877326630828111,0.07991999999999999
0.0054596102843711,0.008839006783196757,0.07991999999999999
0.005515047082127306,0.008902920349091594,0.07991999999999998
0.005569026054780849,0.008965049112542985,0.07991999999999998
0.005621542322714211,0.009025384031846037,0.07991999999999998
0.005672635196953307,0.009083992359273067,0.07991999999999998
0.005722330215450528,0.009140910086948074,0.07991999999999998
0.005770658828447894,0.009196180237847856,0.07991999999999998
0.005817640804185366,0.009249827748061617,0.07991999999999998
0.005863297722952364,0.009301884773915612,0.07991999999999998
0.005907660349483873,0.009352396647747101,0.07991999999999998
0.00595075524306108,0.009401399316702017,0.07991999999999998
0.005992608796828312,0.009448928712749136,0.07991999999999998
0.006033247575832981,0.009495020386005219,0.07991999999999998
0.006072697922873878,0.00953970974712253,0.07991999999999998
0.006110995329313495,0.0095830428998475,0.07991999999999998
