Rotor_X,Rotor_Y,Rotor_Z
-0.0017886689643580955,-0.002669899040111686,0.05401000000000001
-0.0019449428884702532,-0.0028448850060458757,0.05401000000000001
-0.002097933711611137,-0.0030181466347016443,0.05401000000000001
-0.0022478833971529546,-0.00318981866001364,0.05401000000000001
-0.002394654153979632,-0.003359674453668223,0.05401000000000001
-0.0025381625294463727,-0.003527560993054244,0.05401000000000001
-0.0026786052982933645,-0.0036935726242104516,0.05401000000000001
-0.0028158786609231595,-0.003857508313434618,0.05401000000000001
-0.002949876859028291,-0.004019191082231842,0.05401000000000001
-0.0030808391498812994,-0.004178770993413902,0.05401000000000001
-0.003208680882244044,-0.004336060125292073,0.05401000000000001
-0.003333424023590815,-0.0044909969783954885,0.05401000000000001
-0.003455097777032462,-0.004643526662818516,0.05401000000000001
-0.003573727985948254,-0.004793592754902013,0.05401000000000001
-0.0036893517534837407,-0.004941155355895348,0.05401000000000001
-0.0038020469430326497,-0.005086215003950612,0.05401000000000001
-0.003911831062569339,-0.005228705485406064,0.05401000000000001
-0.00401871979630191,-0.005368570147584492,0.05401000000000001
-0.0041227860914951646,-0.005505818937303486,0.05401000000000001
-0.004224094105424773,-0.005640449062941398,0.05401000000000001
-0.004322689074410087,-0.005772438193376101,0.05401000000000001
-0.004418627256800477,-0.005901780895038558,0.05401000000000001
-0.004511883336405516,-0.006028380833147896,0.05401000000000001
-0.004602571305064654,-0.006152322165392617,0.05401000000000001
-0.004690840878122305,-0.006273722785727552,0.05401000000000001
-0.004776478819884492,-0.0063922433190884,0.05401000000000001
-0.0048598913687886245,-0.006508365539489257,0.05401000000000001
-0.004940767899693226,-0.006621604441401655,0.05401000000000001
-0.005019509734817452,-0.006732460125371263,0.05401000000000001
-0.005095895086134591,-0.006840554363960549,0.05401000000000001
-0.005170105386674426,-0.0069461015128130105,0.05401000000000001
-0.0052422260032989635,-0.0070491658978619675,0.05401000000000001
-0.0053122525766104035,-0.007149678493235814,0.05401000000000001
-0.005380241557819539,-0.007247674208222265,0.05401000000000001
-0.005446250207638671,-0.00734318970330997,0.05401000000000001
-0.0055103363811165335,-0.007436263315989483,0.05401000000000001
-0.005572559055052326,-0.007526934578950918,0.05401000000000001
-0.005632977934765292,-0.007615244277547485,0.05401000000000001
-0.005691652902771729,-0.007701234584072319,0.05401000000000001
-0.0057486444037450546,-0.007784948682719863,0.05401000000000001
-0.00580401386001566,-0.007866430407501797,0.05401000000000001
-0.005857674383749742,-0.007945485997127012,0.05401000000000001
-0.005909901060739017,-0.008022540910674104,0.05401000000000001
-0.005960648069584444,-0.008097444405656386,0.05401000000000001
-0.006009871965868098,-0.008170070833249866,0.05401000000000001
-0.006057824103869589,-0.008240818642029663,0.05401000000000001
-0.006104380558274104,-0.008309397517797721,0.05401000000000001
-0.006149655705485405,-0.00837596926580853,0.05401000000000001
-0.00619377804446235,-0.008440716264630872,0.05401000000000001
-0.006236688455175273,-0.008503456520006836,0.05401000000000001
-0.006278400600176544,-0.00856417392153875,0.05401000000000001
-0.0063191174509095675,-0.00862321301945451,0.05401000000000001
-0.006358799527355119,-0.008680422577238788,0.05401000000000001
-0.006397496866329507,-0.008735848696711153,0.05401000000000001
-0.0064352584914625895,-0.0087895374770569,0.05401000000000001
-0.006472134093217474,-0.008841534213561607,0.05401000000000001
-0.006508172357717084,-0.008891884064366955,0.05401000000000001
-0.006543421128513292,-0.0089406319039681,0.05401000000000001
-0.006577845683608051,-0.008987653041897671,0.05401000000000001
-0.006611580888752033,-0.009033196418620191,0.05401000000000001
-0.006644696279802255,-0.00907735217026824,0.05401000000000001
-0.00667717249712787,-0.009120016187927587,0.05401000000000001
-0.006708915940583928,-0.00916093937358616,0.05401000000000001
-0.00674028235003815,-0.00920089256481743,0.05401000000000001
-0.00677096163106024,-0.00923908983411558,0.05401000000000001
-0.0068012825597127645,-0.009276271028672256,0.05401000000000001
-0.0068310128080551,-0.00931182745191075,0.05401000000000001
-0.0068604826633974795,-0.00934651286560496,0.05401000000000001
-0.006889343348218124,-0.00937942626189365,0.05401000000000001
-0.006918010478280208,-0.009411564126296552,0.05401000000000001
-0.006946343567103165,-0.009442503105885807,0.05401000000000001
-0.006974236754436853,-0.009471948850935306,0.05401000000000001
-0.00700194935293421,-0.009500526319663858,0.05401000000000001
-0.007029429643473321,-0.009528039293721613,0.05401000000000001
-0.007056684861728546,-0.00955445945537831,0.05401000000000001
-0.007083745220749985,-0.009579818754522785,0.05401000000000001
-0.0071106398414540065,-0.009604148479935582,0.05401000000000001
-0.007137396832715248,-0.00962747023330937,0.05401000000000001
-0.007164044674874417,-0.009649807173024065,0.05401000000000001
-0.007190646601690283,-0.00967126741303014,0.05401000000000001
-0.007217197011553608,-0.009691765773192699,0.05401000000000001
-0.0072437364760909,-0.009711343919671175,0.05401000000000001
-0.0072703196301984645,-0.00973006981027383,0.05401000000000001
-0.007296980610106715,-0.009747942043873989,0.05401000000000001
-0.007323764505237787,-0.009764978019013484,0.05401000000000001
-0.007350721748518583,-0.009781192276010615,0.05401000000000001
-0.007377908407711796,-0.009796596390167204,0.05401000000000001
-0.007405346009856812,-0.00981107830036667,0.05401000000000001
-0.007433098286636385,-0.00982462528128619,0.05401000000000001
-0.007461382193559904,-0.009837601915795047,0.05401000000000001
-0.007490234459563186,-0.009849770021920317,0.05401000000000001
-0.007519675571422808,-0.009860795263630364,0.05401000000000001
-0.007550036895834058,-0.009871129455827991,0.05401000000000001
-0.007581544273059911,-0.009880697571335742,0.05401000000000001
-0.007614324602882188,-0.009888896134822158,0.05401000000000001
-0.007649054817864926,-0.00989630311009271,0.05401000000000001
-0.007686310534515749,-0.009902372111410028,0.05401000000000001
-0.007727215381044018,-0.009906684663025899,0.05401000000000001
-0.0077741923584257995,-0.009909009458936986,0.05401000000000001
-0.007832951850195046,-0.009907074907579494,0.05401000000000001
-0.007966318424243071,-0.009882988119191416,0.05401000000000001
-0.007812428888103602,-0.009878710244808296,0.05457999999999998
-0.007935363809632274,-0.009827703262539643,0.05457999999999998
-0.007984657638249478,-0.009797157654977713,0.05457999999999998
-0.008021996019000489,-0.009769734545060317,0.05457999999999998
-0.008053034874607413,-0.009743184245918095,0.05457999999999998
-0.008080100183927519,-0.009717259532258722,0.05457999999999998
-0.008104301579373587,-0.009691513050748175,0.05457999999999998
-0.008126196530986753,-0.009665376285249144,0.05457999999999998
-0.008146395242696423,-0.009639381576470448,0.05457999999999998
-0.008165047568700524,-0.009612892537236377,0.05457999999999998
-0.008182341087669026,-0.00958580062120172,0.05457999999999998
-0.008198560697952948,-0.009558507774707481,0.05457999999999998
-0.008213736119983273,-0.009530638343644572,0.05457999999999998
-0.008227881399348356,-0.009501917839599167,0.05457999999999998
-0.00824116156556166,-0.009472661683561397,0.05457999999999998
-0.008253626303496523,-0.00944280777637328,0.05457999999999998
-0.008265281900480878,-0.009412196818570973,0.05457999999999998
-0.008276155923690447,-0.009380791481367829,0.05457999999999998
-0.0082862694409839,-0.009348555978441336,0.05457999999999998
-0.008295637281927887,-0.009315455940286358,0.05457999999999998
-0.008304262691297137,-0.00928143737675041,0.05457999999999998
-0.008312165554124576,-0.009246512818942404,0.05457999999999998
-0.008319355193511348,-0.009210666539445668,0.05457999999999998
-0.008325797246495296,-0.009173757720404586,0.05457999999999998
-0.008331512234198491,-0.009135834967680783,0.05457999999999998
-0.008336493468191836,-0.009096860565275873,0.05457999999999998
-0.0083407322755929,-0.009056793959182028,0.05457999999999998
-0.008344218994419611,-0.00901560274504482,0.05457999999999998
-0.008346943826166428,-0.008973253659431107,0.05457999999999998
-0.008348873753105761,-0.00892965343126506,0.05457999999999998
-0.008349912320105964,-0.008884546392496003,0.05457999999999998
-0.008350236856789503,-0.008838480580554442,0.05457999999999998
-0.008349731036900274,-0.008791089754422525,0.05457999999999998
-0.008348212195165353,-0.008741892351865442,0.05457999999999998
-0.008345981678414983,-0.008691800922119864,0.05457999999999998
-0.008342705031957876,-0.008639848820547108,0.05457999999999998
-0.008338599705681281,-0.008586710316504867,0.05457999999999998
-0.008333417610049186,-0.008531707706464657,0.05457999999999998
-0.008327377050731456,-0.008475497569714002,0.05457999999999998
-0.0083201588627448,-0.008417224819751159,0.05457999999999998
-0.00831198845010259,-0.008357580151878258,0.05457999999999998
-0.008302740477266972,-0.008296231220709488,0.05457999999999998
-0.008292326362606095,-0.008232998077948294,0.05457999999999998
-0.008280723584564434,-0.008167895564631582,0.05457999999999998
-0.008267975346277457,-0.008101090134389607,0.05457999999999998
-0.008253985362772408,-0.008032374460629516,0.05457999999999998
-0.008238714056387477,-0.00796171368598506,0.05457999999999998
-0.008222120685034053,-0.007889072848191004,0.05457999999999998
-0.008204163524255109,-0.007814416834476883,0.05457999999999998
-0.008184798251014645,-0.0077377111315449455,0.05457999999999998
-0.008163979633062217,-0.007658921160919762,0.05457999999999998
-0.008141575009190756,-0.007577820659812368,0.05457999999999998
-0.008117654554381026,-0.007494677808864998,0.05457999999999998
-0.008092146903837298,-0.007409391995875042,0.05457999999999998
-0.008064900806566966,-0.0073217056433619665,0.05457999999999998
-0.008035909588715756,-0.007231731674981609,0.05457999999999998
-0.008005171159296642,-0.007139554945927293,0.05457999999999998
-0.007972471522772182,-0.007044813403829587,0.05457999999999998
-0.007937902305399291,-0.006947841363326035,0.05457999999999998
-0.007901326900266825,-0.006848438280567838,0.05457999999999998
-0.007862577953708223,-0.006746394332509501,0.05457999999999998
-0.007821761755934091,-0.006642079078976552,0.05457999999999998
-0.007778700566445615,-0.006535229800401679,0.05457999999999998
-0.007733317531718694,-0.006425838165488979,0.05457999999999998
-0.007685534219625818,-0.006313898406097985,0.05457999999999998
-0.007635271260113303,-0.00619940719849349,0.05457999999999998
-0.0075824489715175655,-0.006082363537574837,0.05457999999999998
-0.007526987079644496,-0.005962769109948034,0.05457999999999998
-0.007468804608244945,-0.005840628597061999,0.05457999999999998
-0.007407820693104383,-0.005715949459303203,0.05457999999999998
-0.007343954679907094,-0.005588742118339973,0.05457999999999998
-0.007277069089092056,-0.005458920749243129,0.05457999999999998
-0.007207093491819988,-0.005326547051746973,0.05457999999999998
-0.007134058433287977,-0.005191830614713525,0.05457999999999998
-0.0070576503575347565,-0.005054385173417116,0.05457999999999998
-0.00697806817622922,-0.004914740698264907,0.05457999999999998
-0.006894937780012922,-0.004772407211736117,0.05457999999999998
-0.006808461975313303,-0.004627916317264861,0.05457999999999998
-0.006718361724496132,-0.004480936619066463,0.05457999999999998
-0.006624628063488323,-0.00433164366308864,0.05457999999999998
-0.006527249735267853,-0.004180170303184607,0.05457999999999998
-0.006426107334239498,-0.004026467335859188,0.05457999999999998
-0.006321142036670939,-0.0038705982927193174,0.05457999999999998
-0.006212291553367934,-0.0037126181898904137,0.05457999999999998
-0.0060995163042231945,-0.003552611411933407,0.05457999999999998
-0.005982796759719873,-0.0033906803973858053,0.05457999999999998
-0.0058620752780663005,-0.003226864545082162,0.05457999999999998
-0.005737296381306446,-0.0030612085663967586,0.05457999999999998
-0.005608462768028615,-0.0028938378749301915,0.05457999999999998
-0.005475559393622764,-0.0027248380796082465,0.05457999999999998
-0.005338571762665117,-0.002554286166454913,0.05457999999999998
-0.005197497472432058,-0.0023822703820989472,0.05457999999999998
-0.005052338704103385,-0.0022088804169612944,0.05457999999999998
-0.0049030069528276455,-0.0020340906792764273,0.05457999999999998
-0.004749699445043541,-0.0018582455073427745,0.05457999999999998
-0.0045923677691633875,-0.0016813153124949924,0.05457999999999998
-0.004430944024617919,-0.0015032830554865006,0.05457999999999998
-0.004265623615429944,-0.0013244619168482287,0.05457999999999998
-0.004096410683597015,-0.0011448729635805742,0.05457999999999998
-0.003923248823594347,-0.000964490918623998,0.05457999999999998
-0.0037464158307915873,-0.0007836911712167426,0.05457999999999998
-0.0035657725567151207,-0.0006023035672450308,0.05457999999999998
-0.00338156656024296,-0.00042065241031367923,0.05457999999999998
-0.003193791154616585,-0.0002387130067309289,0.05457999999999999
-0.0030025731957951194,-5.664143865169285e-05,0.05457999999999999
